Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.7,21.4,68,ENE,4 2,9 5,1013.1,0.0,2024-10-05
11:00 pm,21.0,21.5,68,NNE,6 3,13 7,1012.8,0.0,2024-10-05
10:30 pm,21.1,21.7,69,NNE,6 3,11 6,1012.6,0.0,2024-10-05
10:00 pm,21.5,21.9,68,NNE,7 4,13 7,1012.4,0.0,2024-10-05
9:30 pm,21.9,22.4,67,NNE,7 4,13 7,1012.6,0.0,2024-10-05
9:00 pm,22.3,23.4,66,N,4 2,9 5,1012.7,0.0,2024-10-05
8:30 pm,22.6,23.2,66,N,7 4,15 8,1012.5,0.0,2024-10-05
8:00 pm,22.7,23.6,69,N,7 4,13 7,1012.2,0.0,2024-10-05
7:30 pm,22.8,23.9,70,NNE,7 4,15 8,1012.1,0.0,2024-10-05
7:00 pm,23.1,24.2,69,N,7 4,17 9,1011.9,0.0,2024-10-05
6:30 pm,23.3,24.5,69,N,7 4,17 9,1011.6,0.0,2024-10-05
6:00 pm,23.7,24.8,66,N,7 4,17 9,1011.3,0.0,2024-10-05
5:30 pm,23.9,24.7,66,NNE,9 5,20 11,1011.0,0.0,2024-10-05
5:00 pm,24.6,24.9,63,NNE,11 6,24 13,1010.7,0.0,2024-10-05
4:30 pm,24.9,24.9,62,NNE,13 7,28 15,1010.6,0.0,2024-10-05
4:00 pm,26.1,26.5,58,NNE,11 6,22 12,1010.3,0.0,2024-10-05
3:30 pm,26.2,25.9,54,NNE,13 7,28 15,1010.1,0.0,2024-10-05
3:00 pm,26.9,27.4,56,NE,11 6,26 14,1010.1,0.0,2024-10-05
2:30 pm,27.1,27.4,54,NE,11 6,24 13,1010.4,0.0,2024-10-05
2:00 pm,28.0,28.9,52,NNE,9 5,17 9,1010.8,0.0,2024-10-05
1:30 pm,28.1,28.9,52,NNE,9 5,20 11,1011.2,0.0,2024-10-05
1:00 pm,27.6,27.4,48,NE,11 6,22 12,1011.7,0.0,2024-10-05
12:30 pm,27.9,28.1,50,ENE,11 6,20 11,1012.2,0.0,2024-10-05
12:00 pm,27.5,27.4,49,ENE,11 6,17 9,1012.8,0.0,2024-10-05
11:30 am,27.6,27.9,45,NNE,7 4,13 7,1013.5,0.0,2024-10-05
11:00 am,27.5,27.7,45,N,7 4,17 9,1013.9,0.0,2024-10-05
10:30 am,26.5,26.5,47,N,7 4,17 9,1014.5,0.0,2024-10-05
10:00 am,25.7,25.9,51,NNW,7 4,17 9,1014.7,0.0,2024-10-05
9:30 am,24.0,24.3,55,NNW,6 3,11 6,1015.2,0.0,2024-10-05
9:00 am,23.5,23.3,54,N,7 4,13 7,1015.6,0.0,2024-10-05
8:30 am,22.6,22.7,58,N,6 3,11 6,1015.8,0.0,2024-10-05
8:00 am,21.4,21.2,59,NNE,6 3,13 7,1015.9,0.0,2024-10-05
7:30 am,19.7,20.0,67,N,4 2,7 4,1015.9,0.0,2024-10-05
7:00 am,18.0,19.0,74,CALM,0 0,4 2,1016.3,0.0,2024-10-05
6:30 am,16.9,17.9,79,CALM,0 0,2 1,1016.3,0.0,2024-10-05
