Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.4,9.3,100,CALM,0 0,0 0,1021.1,0.0,2025-03-19
6:58 am,9.4,9.3,100,CALM,0 0,0 0,1021.1,0.0,2025-03-19
6:46 am,9.5,9.4,100,CALM,0 0,0 0,1021.1,0.0,2025-03-19
6:30 am,9.0,8.8,100,CALM,0 0,0 0,1021.0,0.0,2025-03-19
6:02 am,8.7,7.3,100,N,6 3,7 4,1020.7,0.0,2025-03-19
6:00 am,8.7,7.7,100,N,4 2,7 4,1020.7,0.0,2025-03-19
5:30 am,9.9,8.8,100,N,6 3,9 5,1020.6,0.0,2025-03-19
5:00 am,9.2,9.0,100,CALM,0 0,0 0,1020.4,0.0,2025-03-19
4:30 am,9.8,8.5,100,N,7 4,9 5,1020.4,0.0,2025-03-19
4:00 am,10.4,9.4,99,SE,6 3,9 5,1020.5,0.0,2025-03-19
3:30 am,10.3,8.7,99,SE,9 5,11 6,1020.5,0.0,2025-03-19
3:00 am,11.2,9.8,99,SE,9 5,11 6,1020.6,0.0,2025-03-19
2:30 am,11.4,10.1,99,SE,9 5,11 6,1020.9,0.0,2025-03-19
2:00 am,11.7,10.5,99,SE,9 5,11 6,1021.0,0.0,2025-03-19
1:30 am,12.0,12.6,99,CALM,0 0,0 0,1021.1,0.0,2025-03-19
1:00 am,11.9,11.1,98,SE,7 4,9 5,1020.9,0.0,2025-03-19
12:30 am,12.2,11.3,94,SE,7 4,9 5,1021.0,0.0,2025-03-19
12:00 am,12.6,11.3,91,SE,9 5,11 6,1021.2,0.0,2025-03-19
