Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,22.7,21.9,61,WSW,13 7,22 12,1010.4,0.0,2024-11-01
3:30 pm,23.0,21.3,59,WSW,17 9,32 17,1010.2,0.0,2024-11-01
3:00 pm,23.7,20.9,50,SW,19 10,28 15,1009.9,0.0,2024-11-01
2:30 pm,25.2,23.2,49,SW,17 9,26 14,1009.5,0.0,2024-11-01
2:00 pm,26.2,24.6,47,SSW,15 8,26 14,1009.6,0.0,2024-11-01
1:30 pm,25.2,23.2,49,SSW,17 9,30 16,1009.8,0.0,2024-11-01
1:00 pm,24.7,23.2,59,SW,19 10,28 15,1009.9,0.0,2024-11-01
12:30 pm,25.4,23.5,53,SW,19 10,32 17,1010.1,0.0,2024-11-01
12:00 pm,28.6,26.5,37,SSW,15 8,22 12,1010.1,0.0,2024-11-01
11:30 am,28.2,25.4,29,SSW,13 7,22 12,1010.5,0.0,2024-11-01
11:00 am,26.3,23.3,37,SW,17 9,24 13,1011.0,0.0,2024-11-01
10:30 am,26.8,25.6,45,SW,13 7,22 12,1011.2,0.0,2024-11-01
10:00 am,26.0,25.2,51,SW,13 7,20 11,1011.3,0.0,2024-11-01
9:30 am,26.6,26.4,50,WSW,11 6,17 9,1011.4,0.0,2024-11-01
9:00 am,26.6,26.2,35,SSE,2 1,7 4,1011.4,0.0,2024-11-01
8:30 am,24.6,24.1,38,SSE,2 1,9 5,1011.4,0.0,2024-11-01
8:00 am,23.4,22.5,47,SSE,7 4,11 6,1011.4,0.0,2024-11-01
7:30 am,21.6,21.1,57,SSE,7 4,11 6,1011.6,0.0,2024-11-01
7:00 am,19.7,20.2,64,SSE,2 1,7 4,1011.4,0.0,2024-11-01
6:30 am,17.3,18.8,84,CALM,0 0,0 0,1011.6,0.0,2024-11-01
6:00 am,15.6,17.0,93,CALM,0 0,0 0,1011.4,0.0,2024-11-01
5:30 am,15.0,16.2,93,CALM,0 0,0 0,1011.0,0.0,2024-11-01
5:00 am,15.1,16.3,92,CALM,0 0,0 0,1010.8,0.0,2024-11-01
4:30 am,15.1,16.2,91,CALM,0 0,0 0,1010.6,0.0,2024-11-01
4:00 am,15.4,16.6,90,CALM,0 0,0 0,1010.6,0.0,2024-11-01
3:30 am,15.6,16.9,90,CALM,0 0,0 0,1010.8,0.0,2024-11-01
3:00 am,15.4,16.5,89,CALM,0 0,0 0,1010.5,0.0,2024-11-01
2:30 am,15.7,16.9,88,CALM,0 0,0 0,1010.7,0.0,2024-11-01
2:00 am,15.9,17.0,86,CALM,0 0,0 0,1011.0,0.0,2024-11-01
1:30 am,16.4,17.6,85,CALM,0 0,0 0,1011.5,0.0,2024-11-01
1:00 am,16.4,17.5,83,CALM,0 0,0 0,1011.8,0.0,2024-11-01
12:30 am,17.1,18.2,79,CALM,0 0,0 0,1012.5,0.0,2024-11-01
12:00 am,18.0,19.2,76,CALM,0 0,0 0,1013.0,0.0,2024-11-01
