Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,12.9,86,NNE,6 3,9 5,1024.8,0.0,2025-10-03
11:00 pm,12.9,13.6,95,CALM,0 0,0 0,1024.7,0.0,2025-10-03
10:30 pm,12.8,13.4,95,CALM,0 0,0 0,1024.6,0.0,2025-10-03
10:00 pm,12.5,13.0,95,CALM,0 0,0 0,1024.6,0.0,2025-10-03
9:30 pm,12.7,13.1,90,CALM,0 0,0 0,1024.5,0.0,2025-10-03
9:00 pm,13.1,13.3,85,CALM,0 0,0 0,1024.3,0.0,2025-10-03
8:30 pm,13.5,13.7,83,CALM,0 0,6 3,1024.2,0.0,2025-10-03
8:00 pm,13.7,13.9,81,CALM,0 0,6 3,1024.0,0.0,2025-10-03
7:30 pm,13.9,12.8,81,SSE,7 4,11 6,1023.9,0.0,2025-10-03
7:00 pm,13.7,12.6,82,SSE,7 4,13 7,1023.4,0.0,2025-10-03
6:30 pm,14.1,12.6,79,SSE,9 5,13 7,1022.9,0.0,2025-10-03
6:00 pm,14.5,13.0,77,S,9 5,20 11,1022.4,0.0,2025-10-03
5:30 pm,14.9,13.3,74,SSE,9 5,17 9,1022.0,0.0,2025-10-03
5:00 pm,15.0,12.6,72,S,13 7,24 13,1021.6,0.0,2025-10-03
4:30 pm,15.9,14.0,70,S,11 6,19 10,1021.2,0.0,2025-10-03
4:00 pm,15.5,13.1,70,S,13 7,26 14,1020.8,0.0,2025-10-03
3:30 pm,16.0,14.6,72,S,9 5,19 10,1020.6,0.0,2025-10-03
3:00 pm,16.1,14.5,74,S,11 6,22 12,1020.5,0.0,2025-10-03
2:30 pm,15.8,13.8,76,SSW,13 7,26 14,1020.5,0.0,2025-10-03
2:00 pm,16.7,14.2,70,SSW,15 8,24 13,1020.3,0.0,2025-10-03
1:30 pm,18.4,16.7,58,SW,9 5,26 14,1020.0,0.0,2025-10-03
1:00 pm,17.7,15.2,60,WSW,13 7,24 13,1019.7,0.0,2025-10-03
12:30 pm,17.5,14.8,57,W,13 7,24 13,1019.5,0.0,2025-10-03
12:00 pm,16.9,14.2,60,WSW,13 7,28 15,1019.6,0.0,2025-10-03
11:30 am,16.9,13.4,58,WSW,17 9,32 17,1019.5,0.0,2025-10-03
11:00 am,16.9,14.2,59,WSW,13 7,24 13,1019.4,0.0,2025-10-03
10:30 am,16.8,13.6,58,SW,15 8,26 14,1019.1,0.0,2025-10-03
10:00 am,15.8,12.6,61,WSW,15 8,35 19,1019.1,0.0,2025-10-03
9:30 am,15.3,12.8,62,W,11 6,26 14,1019.0,0.0,2025-10-03
9:00 am,15.0,12.5,63,W,11 6,30 16,1018.8,0.6,2025-10-03
8:30 am,14.4,11.9,67,W,11 6,26 14,1018.7,0.6,2025-10-03
8:00 am,13.6,11.9,70,WNW,7 4,17 9,1018.4,0.6,2025-10-03
7:30 am,13.1,10.9,71,WNW,9 5,22 12,1018.3,0.6,2025-10-03
7:00 am,12.6,10.8,73,NW,7 4,13 7,1017.5,0.6,2025-10-03
6:30 am,12.2,9.2,73,NW,13 7,20 11,1017.0,0.6,2025-10-03
