Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:30 am,10.6,10.1,100,SE,4 2,11 6,1017.2,0.0,2023-03-23
6:25 am,10.7,10.9,100,CALM,0 0,0 0,1016.9,0.0,2023-03-23
6:16 am,10.4,10.6,100,CALM,0 0,0 0,1017.1,0.0,2023-03-23
6:04 am,10.8,11.1,100,CALM,0 0,0 0,1016.9,0.0,2023-03-23
6:00 am,10.7,10.9,100,CALM,0 0,0 0,1017.2,0.0,2023-03-23
5:53 am,10.2,10.3,99,CALM,0 0,0 0,1017.1,0.0,2023-03-23
5:49 am,10.2,10.3,99,CALM,0 0,0 0,1017.2,0.0,2023-03-23
5:48 am,10.0,10.0,99,CALM,0 0,0 0,1017.2,0.0,2023-03-23
5:47 am,10.0,10.0,99,CALM,0 0,4 2,1017.2,0.0,2023-03-23
5:30 am,11.5,10.6,100,SE,7 4,9 5,1017.4,0.0,2023-03-23
5:00 am,11.4,10.5,100,SE,7 4,9 5,1017.4,0.0,2023-03-23
4:30 am,11.9,11.4,100,SE,6 3,9 5,1017.6,0.0,2023-03-23
4:00 am,11.5,10.6,100,SSE,7 4,9 5,1017.4,0.0,2023-03-23
3:30 am,11.6,12.1,100,CALM,0 0,0 0,1017.7,0.0,2023-03-23
3:21 am,11.5,12.0,100,CALM,0 0,0 0,1017.8,0.0,2023-03-23
3:00 am,10.3,9.7,100,NE,4 2,7 4,1017.9,0.0,2023-03-23
2:35 am,11.1,10.7,100,E,4 2,7 4,1018.0,0.0,2023-03-23
2:30 am,11.0,10.2,100,E,6 3,7 4,1018.0,0.0,2023-03-23
2:23 am,10.9,10.1,100,E,6 3,7 4,1018.1,0.0,2023-03-23
2:22 am,11.2,10.4,100,E,6 3,7 4,1018.0,0.0,2023-03-23
2:10 am,11.2,10.3,100,E,7 4,7 4,1017.9,0.0,2023-03-23
2:03 am,11.5,10.6,100,ESE,7 4,7 4,1018.0,0.0,2023-03-23
2:00 am,11.2,10.2,99,E,7 4,7 4,1018.1,0.0,2023-03-23
1:52 am,10.7,9.8,99,NNE,6 3,9 5,1018.2,0.0,2023-03-23
1:45 am,11.0,9.9,99,NNE,7 4,9 5,1018.4,0.0,2023-03-23
1:34 am,11.6,10.7,99,NNE,7 4,11 6,1018.4,0.0,2023-03-23
1:33 am,11.6,10.7,99,NNE,7 4,11 6,1018.4,0.0,2023-03-23
1:32 am,11.4,10.6,99,NNE,6 3,11 6,1018.4,0.0,2023-03-23
1:31 am,11.1,10.3,99,NNE,6 3,11 6,1018.4,0.0,2023-03-23
1:30 am,11.1,10.6,99,NNE,4 2,11 6,1018.4,0.0,2023-03-23
1:15 am,12.3,13.0,100,CALM,0 0,4 2,1018.4,0.0,2023-03-23
1:14 am,12.3,13.0,100,CALM,0 0,6 3,1018.4,0.0,2023-03-23
1:10 am,12.5,12.9,100,ENE,2 1,7 4,1018.4,0.0,2023-03-23
1:00 am,12.8,12.9,100,NE,4 2,7 4,1018.6,0.0,2023-03-23
12:30 am,12.3,13.0,99,CALM,0 0,7 4,1018.9,0.0,2023-03-23
12:00 am,12.5,12.1,99,ESE,6 3,9 5,1018.9,0.0,2023-03-23
