Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.7,14.5,56,NNW,9 5,11 6,1018.2,0.0,2025-10-04
11:00 pm,16.9,14.8,56,N,9 5,13 7,1018.7,0.0,2025-10-04
10:30 pm,17.5,15.4,55,N,9 5,11 6,1019.0,0.0,2025-10-04
10:00 pm,18.0,16.2,52,NNE,7 4,9 5,1019.3,0.0,2025-10-04
9:30 pm,18.8,16.6,49,N,9 5,13 7,1019.6,0.0,2025-10-04
9:00 pm,19.6,17.0,46,NNW,11 6,15 8,1019.9,0.0,2025-10-04
8:30 pm,20.5,17.5,44,N,13 7,19 10,1019.9,0.0,2025-10-04
8:00 pm,21.3,18.7,42,N,11 6,20 11,1019.8,0.0,2025-10-04
7:30 pm,21.5,19.0,43,N,11 6,19 10,1019.8,0.0,2025-10-04
7:00 pm,21.3,19.0,45,N,11 6,15 8,1019.7,0.0,2025-10-04
6:30 pm,21.9,19.2,43,N,13 7,22 12,1019.4,0.0,2025-10-04
6:00 pm,23.0,20.2,40,N,13 7,24 13,1019.2,0.0,2025-10-04
5:30 pm,23.7,20.2,38,N,17 9,24 13,1019.3,0.0,2025-10-04
5:00 pm,23.8,19.9,38,N,19 10,30 16,1019.0,0.0,2025-10-04
4:30 pm,24.1,20.8,40,N,17 9,26 14,1019.0,0.0,2025-10-04
4:00 pm,24.4,21.2,40,N,17 9,30 16,1018.9,0.0,2025-10-04
3:30 pm,24.6,21.2,37,N,17 9,28 15,1019.1,0.0,2025-10-04
3:00 pm,23.6,22.7,44,SSW,6 3,13 7,1019.5,0.0,2025-10-04
2:30 pm,22.2,19.3,45,W,15 8,28 15,1019.7,0.0,2025-10-04
2:00 pm,24.8,22.0,36,NNW,13 7,22 12,1020.1,0.0,2025-10-04
1:30 pm,24.9,23.1,38,NW,9 5,26 14,1020.3,0.0,2025-10-04
1:00 pm,23.6,20.9,39,NNW,13 7,20 11,1021.1,0.0,2025-10-04
12:30 pm,23.1,20.3,39,NW,13 7,20 11,1021.5,0.0,2025-10-04
12:00 pm,22.3,19.7,48,N,15 8,26 14,1022.0,0.0,2025-10-04
11:30 am,21.1,18.1,51,N,17 9,26 14,1022.4,0.0,2025-10-04
11:00 am,20.4,17.3,52,N,17 9,24 13,1023.0,0.0,2025-10-04
10:30 am,19.2,16.0,55,N,17 9,26 14,1023.4,0.0,2025-10-04
10:00 am,18.3,15.3,61,N,17 9,26 14,1023.8,0.0,2025-10-04
9:30 am,17.4,15.8,68,N,11 6,20 11,1024.4,0.0,2025-10-04
9:00 am,15.2,13.7,74,NNE,9 5,17 9,1024.7,0.0,2025-10-04
8:30 am,13.8,12.5,84,N,9 5,11 6,1025.3,0.0,2025-10-04
8:00 am,13.0,12.2,87,N,6 3,9 5,1025.1,0.0,2025-10-04
7:30 am,11.8,10.5,97,NE,9 5,11 6,1025.0,0.0,2025-10-04
7:00 am,11.2,10.4,100,NE,6 3,9 5,1025.0,0.0,2025-10-04
6:30 am,10.8,9.7,100,NE,7 4,9 5,1024.8,0.0,2025-10-04
