Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,22.5,23.8,78,E,9 5,19 10,1012.5,3.2,2024-02-25
3:30 pm,21.9,23.8,83,E,7 4,13 7,1012.7,3.2,2024-02-25
3:00 pm,21.2,22.8,88,E,9 5,15 8,1012.9,3.2,2024-02-25
2:30 pm,21.1,22.5,86,E,9 5,20 11,1013.3,3.0,2024-02-25
2:00 pm,20.9,21.4,85,ESE,13 7,22 12,1013.3,1.8,2024-02-25
1:30 pm,21.3,22.3,80,E,9 5,22 12,1013.9,0.2,2024-02-25
1:00 pm,22.9,23.6,70,ENE,9 5,22 12,1014.2,0.0,2024-02-25
12:30 pm,23.1,23.6,67,E,9 5,20 11,1014.3,0.0,2024-02-25
12:00 pm,23.1,22.6,68,E,15 8,33 18,1014.5,0.0,2024-02-25
11:30 am,22.8,22.0,70,E,17 9,32 17,1015.1,0.0,2024-02-25
11:00 am,21.3,21.3,77,ENE,13 7,26 14,1015.4,0.0,2024-02-25
10:30 am,20.9,20.7,77,E,13 7,24 13,1015.4,0.0,2024-02-25
10:00 am,21.5,20.7,72,E,15 8,35 19,1015.5,0.0,2024-02-25
9:30 am,21.5,21.4,71,ENE,11 6,20 11,1015.3,0.0,2024-02-25
9:00 am,21.5,21.4,71,ESE,11 6,19 10,1015.0,0.2,2024-02-25
8:30 am,20.9,20.7,72,E,11 6,20 11,1014.8,0.2,2024-02-25
8:00 am,20.6,19.9,72,E,13 7,22 12,1014.8,0.2,2024-02-25
7:30 am,20.6,20.7,72,E,9 5,15 8,1014.6,0.2,2024-02-25
7:00 am,20.4,20.4,72,ESE,9 5,17 9,1014.7,0.2,2024-02-25
6:30 am,20.2,20.1,72,E,9 5,19 10,1014.7,0.2,2024-02-25
6:00 am,20.2,20.1,72,E,9 5,19 10,1014.3,0.2,2024-02-25
5:30 am,20.3,19.4,71,E,13 7,28 15,1014.1,0.2,2024-02-25
5:00 am,20.3,19.6,69,E,11 6,22 12,1013.8,0.2,2024-02-25
4:30 am,20.6,20.3,67,E,9 5,17 9,1013.7,0.2,2024-02-25
4:00 am,21.2,20.4,64,E,11 6,20 11,1013.6,0.2,2024-02-25
3:30 am,21.5,21.4,66,E,9 5,15 8,1013.3,0.2,2024-02-25
3:00 am,21.7,20.7,64,E,13 7,26 14,1013.2,0.2,2024-02-25
2:30 am,22.1,21.5,63,E,11 6,19 10,1013.6,0.2,2024-02-25
2:00 am,22.4,21.2,63,E,15 8,22 12,1013.6,0.2,2024-02-25
1:30 am,22.8,21.8,64,E,15 8,28 15,1013.8,0.2,2024-02-25
1:00 am,23.1,22.6,64,ESE,13 7,26 14,1013.4,0.2,2024-02-25
12:30 am,23.3,23.4,65,ESE,11 6,19 10,1013.3,0.2,2024-02-25
12:00 am,23.5,23.7,66,ESE,11 6,24 13,1013.2,0.2,2024-02-25
