Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.6,9.5,70,NW,13 7,24 13,1017.0,0.6,2025-10-03
5:30 am,12.8,10.0,67,NW,11 6,20 11,1016.4,0.6,2025-10-03
5:00 am,12.8,10.0,67,WNW,11 6,20 11,1016.1,0.6,2025-10-03
4:30 am,12.7,10.9,68,NW,6 3,13 7,1016.1,0.6,2025-10-03
4:00 am,12.6,10.2,68,NW,9 5,19 10,1015.7,0.6,2025-10-03
3:30 am,12.4,9.6,69,NW,11 6,17 9,1015.2,0.6,2025-10-03
3:00 am,12.5,9.0,69,WNW,15 8,28 15,1015.5,0.6,2025-10-03
2:30 am,12.5,9.3,68,NW,13 7,24 13,1015.5,0.6,2025-10-03
2:00 am,12.7,9.5,67,NW,13 7,24 13,1015.7,0.6,2025-10-03
1:30 am,12.6,9.7,67,WNW,11 6,22 12,1015.8,0.6,2025-10-03
1:00 am,12.6,9.3,65,NW,13 7,22 12,1015.8,0.6,2025-10-03
12:30 am,12.3,9.3,66,WNW,11 6,20 11,1015.5,0.6,2025-10-03
12:00 am,12.4,9.4,64,NW,11 6,19 10,1015.4,0.6,2025-10-03
