Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,16.2,46,E,2 1,9 5,1020.8,0.0,2024-03-20
11:00 pm,17.6,17.0,52,CALM,0 0,0 0,1020.9,0.0,2024-03-20
10:30 pm,18.8,17.9,43,CALM,0 0,0 0,1020.8,0.0,2024-03-20
10:00 pm,19.3,18.3,40,CALM,0 0,0 0,1021.0,0.0,2024-03-20
9:30 pm,20.4,18.6,37,E,4 2,7 4,1021.2,0.0,2024-03-20
9:00 pm,20.4,18.6,37,E,4 2,7 4,1021.2,0.0,2024-03-20
8:30 pm,20.3,19.3,38,CALM,0 0,0 0,1021.1,0.0,2024-03-20
8:00 pm,21.3,20.5,38,CALM,0 0,0 0,1020.9,0.0,2024-03-20
7:30 pm,23.3,21.8,30,E,2 1,7 4,1020.5,0.0,2024-03-20
7:00 pm,24.9,22.6,27,NE,6 3,11 6,1020.3,0.0,2024-03-20
6:30 pm,26.0,23.5,26,NNE,7 4,15 8,1020.1,0.0,2024-03-20
6:00 pm,26.9,24.1,25,NNE,9 5,17 9,1019.8,0.0,2024-03-20
5:30 pm,27.7,25.3,27,NNE,9 5,17 9,1019.7,0.0,2024-03-20
5:00 pm,28.4,25.5,25,NNE,11 6,20 11,1019.5,0.0,2024-03-20
4:30 pm,28.5,25.6,25,NNE,11 6,24 13,1019.5,0.0,2024-03-20
