Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,23.0,20.2,40,N,13 7,24 13,1019.2,0.0,2025-10-04
5:30 pm,23.7,20.2,38,N,17 9,24 13,1019.3,0.0,2025-10-04
5:00 pm,23.8,19.9,38,N,19 10,30 16,1019.0,0.0,2025-10-04
4:30 pm,24.1,20.8,40,N,17 9,26 14,1019.0,0.0,2025-10-04
4:00 pm,24.4,21.2,40,N,17 9,30 16,1018.9,0.0,2025-10-04
3:30 pm,24.6,21.2,37,N,17 9,28 15,1019.1,0.0,2025-10-04
3:00 pm,23.6,22.7,44,SSW,6 3,13 7,1019.5,0.0,2025-10-04
2:30 pm,22.2,19.3,45,W,15 8,28 15,1019.7,0.0,2025-10-04
2:00 pm,24.8,22.0,36,NNW,13 7,22 12,1020.1,0.0,2025-10-04
1:30 pm,24.9,23.1,38,NW,9 5,26 14,1020.3,0.0,2025-10-04
1:00 pm,23.6,20.9,39,NNW,13 7,20 11,1021.1,0.0,2025-10-04
12:30 pm,23.1,20.3,39,NW,13 7,20 11,1021.5,0.0,2025-10-04
12:00 pm,22.3,19.7,48,N,15 8,26 14,1022.0,0.0,2025-10-04
11:30 am,21.1,18.1,51,N,17 9,26 14,1022.4,0.0,2025-10-04
11:00 am,20.4,17.3,52,N,17 9,24 13,1023.0,0.0,2025-10-04
10:30 am,19.2,16.0,55,N,17 9,26 14,1023.4,0.0,2025-10-04
10:00 am,18.3,15.3,61,N,17 9,26 14,1023.8,0.0,2025-10-04
9:30 am,17.4,15.8,68,N,11 6,20 11,1024.4,0.0,2025-10-04
9:00 am,15.2,13.7,74,NNE,9 5,17 9,1024.7,0.0,2025-10-04
8:30 am,13.8,12.5,84,N,9 5,11 6,1025.3,0.0,2025-10-04
8:00 am,13.0,12.2,87,N,6 3,9 5,1025.1,0.0,2025-10-04
7:30 am,11.8,10.5,97,NE,9 5,11 6,1025.0,0.0,2025-10-04
7:00 am,11.2,10.4,100,NE,6 3,9 5,1025.0,0.0,2025-10-04
6:30 am,10.8,9.7,100,NE,7 4,9 5,1024.8,0.0,2025-10-04
6:00 am,10.8,10.7,100,NE,2 1,7 4,1024.6,0.0,2025-10-04
5:30 am,10.9,10.1,100,NE,6 3,9 5,1024.3,0.0,2025-10-04
5:00 am,10.8,10.3,100,NNE,4 2,7 4,1024.1,0.0,2025-10-04
4:30 am,9.6,9.5,100,CALM,0 0,0 0,1024.1,0.0,2025-10-04
4:00 am,9.7,9.7,100,CALM,0 0,0 0,1024.1,0.0,2025-10-04
3:30 am,10.0,10.1,100,CALM,0 0,0 0,1023.9,0.0,2025-10-04
3:00 am,10.2,10.3,100,CALM,0 0,0 0,1023.8,0.0,2025-10-04
2:30 am,10.7,10.9,100,CALM,0 0,0 0,1023.7,0.0,2025-10-04
2:00 am,11.3,11.7,100,CALM,0 0,0 0,1023.6,0.0,2025-10-04
1:30 am,12.5,12.9,92,CALM,0 0,0 0,1023.8,0.0,2025-10-04
1:00 am,13.6,13.9,84,CALM,0 0,0 0,1024.2,0.0,2025-10-04
12:30 am,13.8,13.0,83,NNE,6 3,7 4,1024.4,0.0,2025-10-04
12:00 am,13.8,12.8,83,NNE,7 4,9 5,1024.6,0.0,2025-10-04
