Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.0,20.6,31,ESE,13 7,26 14,1015.9,0.0,2023-03-07
11:00 pm,24.4,21.9,32,E,9 5,19 10,1015.8,0.0,2023-03-07
10:30 pm,25.0,21.9,32,ESE,13 7,32 17,1015.8,0.0,2023-03-07
10:00 pm,25.2,22.5,32,ESE,11 6,20 11,1016.0,0.0,2023-03-07
9:30 pm,25.0,23.1,33,E,7 4,17 9,1016.1,0.0,2023-03-07
9:00 pm,25.6,23.8,33,ESE,7 4,13 7,1016.2,0.0,2023-03-07
8:30 pm,25.5,23.9,33,ESE,6 3,11 6,1016.2,0.0,2023-03-07
8:00 pm,26.3,24.9,33,ENE,6 3,11 6,1015.9,0.0,2023-03-07
7:30 pm,27.3,25.6,30,ENE,7 4,11 6,1015.6,0.0,2023-03-07
7:00 pm,28.2,26.2,29,ENE,9 5,15 8,1015.0,0.0,2023-03-07
6:30 pm,28.9,26.9,28,ENE,9 5,19 10,1014.9,0.0,2023-03-07
6:00 pm,30.0,27.5,26,E,11 6,20 11,1014.9,0.0,2023-03-07
5:30 pm,30.5,27.6,25,ESE,13 7,22 12,1014.7,0.0,2023-03-07
5:00 pm,31.0,28.9,24,ENE,9 5,19 10,1014.7,0.0,2023-03-07
4:30 pm,31.3,29.7,25,NE,7 4,11 6,1014.6,0.0,2023-03-07
4:00 pm,31.1,28.9,26,E,11 6,22 12,1014.6,0.0,2023-03-07
3:30 pm,31.0,29.2,26,ENE,9 5,15 8,1014.6,0.0,2023-03-07
3:00 pm,30.5,28.7,27,SE,9 5,20 11,1014.8,0.0,2023-03-07
2:30 pm,30.0,27.6,29,SE,13 7,28 15,1015.3,0.0,2023-03-07
2:00 pm,29.9,27.6,30,SSE,13 7,19 10,1015.7,0.0,2023-03-07
1:30 pm,29.7,28.3,31,E,9 5,24 13,1016.0,0.0,2023-03-07
1:00 pm,28.7,26.9,33,ESE,11 6,20 11,1016.3,0.0,2023-03-07
12:30 pm,28.3,26.3,35,E,13 7,20 11,1016.7,0.0,2023-03-07
12:00 pm,27.2,25.0,36,E,13 7,22 12,1017.1,0.0,2023-03-07
11:30 am,26.2,24.2,40,ENE,13 7,24 13,1017.4,0.0,2023-03-07
11:00 am,25.8,23.7,40,E,13 7,26 14,1017.9,0.0,2023-03-07
10:30 am,24.0,21.5,44,NE,15 8,30 16,1018.4,0.0,2023-03-07
10:00 am,23.4,21.5,48,NNE,13 7,26 14,1018.8,0.0,2023-03-07
9:30 am,21.9,19.4,50,ENE,15 8,28 15,1018.7,0.0,2023-03-07
9:00 am,20.5,18.2,53,NE,13 7,26 14,1018.8,0.0,2023-03-07
8:30 am,19.2,17.0,58,NE,13 7,24 13,1018.7,0.0,2023-03-07
8:00 am,17.9,14.9,63,NE,17 9,32 17,1018.9,0.0,2023-03-07
7:30 am,17.1,14.9,66,NE,13 7,26 14,1018.9,0.0,2023-03-07
7:00 am,16.1,14.2,70,NE,11 6,22 12,1018.8,0.0,2023-03-07
6:30 am,15.8,14.3,71,NNE,9 5,24 13,1018.4,0.0,2023-03-07
6:00 am,15.9,14.1,71,NNE,11 6,20 11,1018.0,0.0,2023-03-07
5:30 am,16.0,13.7,70,NE,13 7,22 12,1017.7,0.0,2023-03-07
5:00 am,16.2,14.3,69,NE,11 6,26 14,1017.6,0.0,2023-03-07
4:30 am,16.4,14.5,68,NE,11 6,24 13,1017.4,0.0,2023-03-07
4:00 am,16.4,14.6,70,NE,11 6,24 13,1017.3,0.0,2023-03-07
3:30 am,17.0,15.2,67,NNE,11 6,28 15,1017.1,0.0,2023-03-07
3:00 am,17.5,16.0,64,NE,9 5,22 12,1017.0,0.0,2023-03-07
2:30 am,17.8,16.4,64,NE,9 5,20 11,1016.8,0.0,2023-03-07
2:00 am,18.4,16.3,62,NE,13 7,20 11,1016.6,0.0,2023-03-07
1:30 am,18.9,17.6,61,ENE,9 5,20 11,1016.4,0.0,2023-03-07
1:00 am,19.5,18.4,61,E,9 5,17 9,1016.2,0.0,2023-03-07
12:30 am,20.1,18.9,58,ENE,9 5,17 9,1016.0,0.0,2023-03-07
12:00 am,19.5,18.6,57,SE,6 3,13 7,1016.1,0.0,2023-03-07
