Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,3.3,1.8,99,CALM,0 0,0 0,1021.0,0.0,2025-10-05
6:30 am,3.2,1.3,99,N,2 1,7 4,1021.0,0.0,2025-10-05
6:01 am,3.9,2.6,100,CALM,0 0,0 0,1020.8,0.0,2025-10-05
6:00 am,3.8,2.4,100,CALM,0 0,0 0,1020.7,0.0,2025-10-05
5:31 am,3.7,2.3,99,CALM,0 0,0 0,1020.7,0.0,2025-10-05
5:30 am,3.6,2.2,99,CALM,0 0,0 0,1020.7,0.0,2025-10-05
5:11 am,4.5,3.3,99,CALM,0 0,0 0,1020.6,0.0,2025-10-05
5:00 am,4.1,2.8,99,CALM,0 0,0 0,1020.8,0.0,2025-10-05
4:52 am,2.8,1.2,99,CALM,0 0,0 0,1020.7,0.0,2025-10-05
4:30 am,5.0,2.7,99,N,6 3,9 5,1020.9,0.0,2025-10-05
4:00 am,5.7,4.7,99,CALM,0 0,0 0,1021.2,0.0,2025-10-05
3:30 am,6.1,5.2,99,CALM,0 0,0 0,1021.3,0.0,2025-10-05
3:00 am,5.5,4.5,99,CALM,0 0,0 0,1021.5,0.0,2025-10-05
1:30 am,7.3,5.3,99,N,7 4,9 5,1021.8,0.0,2025-10-05
1:00 am,7.3,5.2,96,NE,7 4,9 5,1022.0,0.0,2025-10-05
12:30 am,7.2,6.5,99,CALM,0 0,0 0,1022.4,0.0,2025-10-05
12:00 am,8.0,7.1,98,NE,2 1,6 3,1022.7,0.0,2025-10-05
