Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
4:00 pm,18.0,15.1,36,NE,7 4,11 6,1023.6,0.0,2024-08-03
3:30 pm,18.0,14.8,37,NE,9 5,19 10,1023.4,0.0,2024-08-03
3:00 pm,18.4,15.5,35,NE,7 4,13 7,1023.3,0.0,2024-08-03
2:30 pm,18.4,15.1,34,NE,9 5,19 10,1023.5,0.0,2024-08-03
2:00 pm,18.2,15.0,36,NE,9 5,17 9,1023.6,0.0,2024-08-03
1:30 pm,18.4,15.5,35,N,7 4,13 7,1023.9,0.0,2024-08-03
1:00 pm,18.3,15.9,39,ENE,6 3,13 7,1024.4,0.0,2024-08-03
12:30 pm,18.0,15.9,44,ENE,6 3,15 8,1024.7,0.0,2024-08-03
12:00 pm,17.1,14.2,43,NE,9 5,13 7,1025.3,0.0,2024-08-03
11:30 am,16.3,12.6,45,NE,13 7,19 10,1025.9,0.0,2024-08-03
11:00 am,16.0,13.7,48,E,6 3,13 7,1026.4,0.0,2024-08-03
10:30 am,14.5,11.8,55,E,9 5,13 7,1026.6,0.0,2024-08-03
10:00 am,13.9,11.6,58,ENE,7 4,13 7,1026.6,0.0,2024-08-03
9:30 am,12.6,10.3,62,E,7 4,15 8,1026.7,0.0,2024-08-03
9:00 am,11.2,8.7,65,E,7 4,13 7,1026.8,0.0,2024-08-03
8:30 am,10.3,7.1,70,NE,11 6,17 9,1026.6,0.0,2024-08-03
8:00 am,9.0,6.2,77,NE,9 5,17 9,1026.4,0.0,2024-08-03
7:30 am,6.7,4.5,90,NE,6 3,9 5,1026.3,0.0,2024-08-03
7:00 am,6.7,4.5,91,NE,6 3,9 5,1026.0,0.0,2024-08-03
6:30 am,6.2,4.8,96,NE,2 1,7 4,1025.9,0.0,2024-08-03
6:00 am,5.2,4.0,97,CALM,0 0,0 0,1025.7,0.0,2024-08-03
5:30 am,4.9,3.7,97,CALM,0 0,0 0,1025.6,0.0,2024-08-03
5:00 am,5.0,3.8,96,CALM,0 0,0 0,1025.4,0.0,2024-08-03
4:30 am,5.7,4.6,97,CALM,0 0,0 0,1025.4,0.0,2024-08-03
4:00 am,5.6,4.5,96,CALM,0 0,0 0,1025.2,0.0,2024-08-03
3:30 am,6.1,5.1,96,CALM,0 0,0 0,1025.2,0.0,2024-08-03
3:00 am,6.1,5.1,95,CALM,0 0,0 0,1025.1,0.0,2024-08-03
2:30 am,6.4,5.4,95,CALM,0 0,0 0,1025.2,0.0,2024-08-03
2:00 am,6.6,5.6,94,CALM,0 0,0 0,1025.4,0.0,2024-08-03
1:30 am,7.0,6.2,95,CALM,0 0,0 0,1025.6,0.0,2024-08-03
1:00 am,7.4,6.6,94,CALM,0 0,0 0,1025.8,0.0,2024-08-03
12:30 am,7.8,7.0,93,CALM,0 0,0 0,1025.7,0.0,2024-08-03
12:00 am,8.2,7.5,92,CALM,0 0,0 0,1025.8,0.0,2024-08-03
